2026-04-12 01:33:49,922 | INFO     | explorer.server | UI static files served from: C:\Users\rylan\Documents\Github\opentelemetry-demo\src\react-native-explorer\ui
2026-04-12 01:40:41,872 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387229 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:40:44,934 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387229 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:40:48,676 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387229 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:40:50,676 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:50 +0200] "GET /api/graph HTTP/1.1" 200 34446 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:40:50,760 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387229 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:40:55,494 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387229 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:40:56,495 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387229 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:40:59,848 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:40:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387229 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:00,674 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:00 +0200] "GET /api/graph HTTP/1.1" 200 34657 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:02,908 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:01 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:05,955 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:04 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:09,648 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:07 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:10,676 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:10 +0200] "GET /api/graph HTTP/1.1" 200 35079 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:11,631 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:15,206 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:15 +0200] "GET /api/graph HTTP/1.1" 200 35079 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:16,821 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:16,829 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:17,665 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:20,673 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:20 +0200] "GET /api/graph HTTP/1.1" 200 35290 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:20,912 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:23,922 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:26,968 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:30,665 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:30,678 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:30 +0200] "GET /api/graph HTTP/1.1" 200 35711 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:32,581 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:37,033 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:34 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:38,975 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:37 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:40,683 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:40 +0200] "GET /api/graph HTTP/1.1" 200 35922 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:43,569 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:44,417 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386161 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:47,628 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386165 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:50,662 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386165 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:50,677 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:50 +0200] "GET /api/graph HTTP/1.1" 200 36344 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:53,703 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386165 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:57,412 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386165 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:41:59,386 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:41:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 386165 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:00,682 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:00 +0200] "GET /api/graph HTTP/1.1" 200 36554 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:03,883 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:01 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:05,898 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:04 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:10,473 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:07 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:10,678 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:10 +0200] "GET /api/graph HTTP/1.1" 200 36976 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:11,448 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:14,832 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:15,205 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:15 +0200] "GET /api/graph HTTP/1.1" 200 36976 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:18,588 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:18,598 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:20,631 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:20,677 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:20 +0200] "GET /api/graph HTTP/1.1" 200 37186 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:25,232 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:26,408 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387173 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:29,713 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:30,670 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:30 +0200] "GET /api/graph HTTP/1.1" 200 37395 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:32,822 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:35,773 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:34 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:39,491 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:37 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:40,673 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:40 +0200] "GET /api/graph HTTP/1.1" 200 37816 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:41,483 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:40 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:46,036 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:43 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:48,001 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:46 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:50,672 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:50 +0200] "GET /api/graph HTTP/1.1" 200 38027 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:52,605 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:49 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:53,497 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:52 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:42:56,876 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:55 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:00,035 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:42:58 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387169 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:00,680 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:00 +0200] "GET /api/graph HTTP/1.1" 200 38449 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:02,383 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:01 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:06,961 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:04 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:08,945 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:07 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:10,671 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:10 +0200] "GET /api/graph HTTP/1.1" 200 38660 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:13,546 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:10 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:14,435 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:13 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:15,213 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:15 +0200] "GET /api/graph HTTP/1.1" 200 38871 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:15,971 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:15 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:17,422 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:16 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:20,672 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:20 +0200] "GET /api/graph HTTP/1.1" 200 39082 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:21,172 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:19 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:23,375 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:22 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:28,040 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:25 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:30,153 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:28 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:30,676 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:30 +0200] "GET /api/graph HTTP/1.1" 200 39293 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-12 01:43:32,781 | INFO     | aiohttp.access | 127.0.0.1 [12/Apr/2026:01:43:31 +0200] "GET /api/live-screenshot HTTP/1.1" 200 387505 "http://localhost:3000/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
